"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT3571485","hsa","hsa","hsa-miR-296-5p","ELOVL5","0","0","0","0","0","0","0","1","1","0"
"MIRT3572004","hsa","hsa","hsa-miR-296-5p","EMP1","0","0","0","0","0","0","0","1","1","0"
"MIRT3577933","hsa","hsa","hsa-miR-296-5p","FADS1","0","0","0","0","0","0","0","1","1","0"
"MIRT3587210","hsa","hsa","hsa-miR-296-5p","FGF7","0","0","0","0","0","0","0","1","1","0"
"MIRT3587352","hsa","hsa","hsa-miR-296-5p","FGFR1","0","0","0","0","0","0","0","1","1","0"
"MIRT3591945","hsa","hsa","hsa-miR-296-5p","FTSJD2","0","0","0","0","0","0","0","1","1","0"
"MIRT3595035","hsa","hsa","hsa-miR-296-5p","GBA","0","0","0","0","0","0","0","1","1","0"
"MIRT3595980","hsa","hsa","hsa-miR-296-5p","GDI2","0","0","0","0","0","0","0","1","1","0"
"MIRT3597049","hsa","hsa","hsa-miR-296-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT3599059","hsa","hsa","hsa-miR-296-5p","GLYR1","0","0","0","0","0","0","0","1","1","0"
"MIRT3605010","hsa","hsa","hsa-miR-296-5p","GPX3","0","0","0","0","0","0","0","1","1","0"
"MIRT3605331","hsa","hsa","hsa-miR-296-5p","GRB2","0","0","0","0","0","0","0","1","1","0"
"MIRT3607010","hsa","hsa","hsa-miR-296-5p","H1F0","0","0","0","0","0","0","0","1","1","0"
"MIRT3608287","hsa","hsa","hsa-miR-296-5p","HDLBP","0","0","0","0","0","0","0","1","1","0"
"MIRT3608380","hsa","hsa","hsa-miR-296-5p","HEATR1","0","0","0","0","0","0","0","1","1","0"
"MIRT3608855","hsa","hsa","hsa-miR-296-5p","HEG1","0","0","0","0","0","0","0","1","1","0"
"MIRT3610064","hsa","hsa","hsa-miR-296-5p","HIPK1","0","0","0","0","0","0","0","1","1","0"
"MIRT3610319","hsa","hsa","hsa-miR-296-5p","HIPK2","0","0","0","0","0","0","0","1","1","0"
"MIRT3613265","hsa","hsa","hsa-miR-296-5p","HOXC8","0","0","0","0","0","0","0","1","1","0"
"MIRT3615325","hsa","hsa","hsa-miR-296-5p","HYOU1","0","0","0","0","0","0","0","1","1","0"
"MIRT3617454","hsa","hsa","hsa-miR-296-5p","IGF1R","0","0","0","0","0","0","0","1","1","0"
"MIRT3618116","hsa","hsa","hsa-miR-296-5p","IGFBP5","0","0","0","0","0","0","0","1","1","0"
"MIRT3618507","hsa","hsa","hsa-miR-296-5p","IL15RA","0","0","0","0","0","0","0","1","1","0"
"MIRT3621854","hsa","hsa","hsa-miR-296-5p","IRGQ","0","0","0","0","0","0","0","1","1","0"
"MIRT3622881","hsa","hsa","hsa-miR-296-5p","ITGA3","0","0","0","0","0","0","0","1","1","0"
"MIRT3626107","hsa","hsa","hsa-miR-296-5p","KCTD2","0","0","0","0","0","0","0","1","1","0"
"MIRT3628002","hsa","hsa","hsa-miR-296-5p","KIAA0317","0","0","0","0","0","0","0","1","1","0"
"MIRT3628555","hsa","hsa","hsa-miR-296-5p","KIAA0753","0","0","0","0","0","0","0","1","1","0"
"MIRT3629140","hsa","hsa","hsa-miR-296-5p","KIAA1310","0","0","0","0","0","0","0","1","1","0"
"MIRT3632205","hsa","hsa","hsa-miR-296-5p","KLHL28","0","0","0","0","0","0","0","1","1","0"
"MIRT3633723","hsa","hsa","hsa-miR-296-5p","KRAS","0","0","0","0","0","0","0","1","1","0"
"MIRT3638183","hsa","hsa","hsa-miR-296-5p","LITAF","0","0","0","0","0","0","0","1","1","0"
"MIRT3639933","hsa","hsa","hsa-miR-296-5p","LPIN3","0","0","0","0","0","0","0","1","1","0"
"MIRT3641493","hsa","hsa","hsa-miR-296-5p","LRRFIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3642970","hsa","hsa","hsa-miR-296-5p","LYPLA2","0","0","0","0","0","0","0","1","1","0"
"MIRT3649261","hsa","hsa","hsa-miR-296-5p","MAU2","0","0","0","0","0","0","0","1","1","0"
"MIRT3650458","hsa","hsa","hsa-miR-296-5p","MCAM","0","0","0","0","0","0","0","1","1","0"
"MIRT3650517","hsa","hsa","hsa-miR-296-5p","MCC","0","0","0","0","0","0","0","1","1","0"
"MIRT3650771","hsa","hsa","hsa-miR-296-5p","MCFD2","0","0","0","0","0","0","0","1","1","0"
"MIRT3654447","hsa","hsa","hsa-miR-296-5p","MFAP4","0","0","0","0","0","0","0","1","1","0"
"MIRT3657052","hsa","hsa","hsa-miR-296-5p","MLLT1","0","0","0","0","0","0","0","1","1","0"
"MIRT3659302","hsa","hsa","hsa-miR-296-5p","MPRIP","0","0","0","0","0","0","0","1","1","0"
"MIRT3660438","hsa","hsa","hsa-miR-296-5p","MRPS14","0","0","0","0","0","0","0","1","1","0"
"MIRT3661388","hsa","hsa","hsa-miR-296-5p","MTCH1","0","0","0","0","0","0","0","1","1","0"
"MIRT3663782","hsa","hsa","hsa-miR-296-5p","MYADM","0","0","0","0","0","0","0","1","1","0"
"MIRT3666789","hsa","hsa","hsa-miR-296-5p","NAT15","0","0","0","0","0","0","0","1","1","0"
"MIRT3666979","hsa","hsa","hsa-miR-296-5p","NAV1","0","0","0","0","0","0","0","1","1","0"
"MIRT3667676","hsa","hsa","hsa-miR-296-5p","NCALD","0","0","0","0","0","0","0","1","1","0"
"MIRT3673283","hsa","hsa","hsa-miR-296-5p","NLRP1","0","0","0","0","0","0","0","1","1","0"
"MIRT3675846","hsa","hsa","hsa-miR-296-5p","NRAS","0","0","0","0","0","0","0","1","1","0"
"MIRT3680194","hsa","hsa","hsa-miR-296-5p","OGDH","0","0","0","0","0","0","0","1","1","0"
"MIRT3680831","hsa","hsa","hsa-miR-296-5p","ORAI2","0","0","0","0","0","0","0","1","1","0"
"MIRT3684239","hsa","hsa","hsa-miR-296-5p","PAIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3686272","hsa","hsa","hsa-miR-296-5p","PARVA","0","0","0","0","0","0","0","1","1","0"
"MIRT3686743","hsa","hsa","hsa-miR-296-5p","PCDH1","0","0","0","0","0","0","0","1","1","0"
"MIRT3690635","hsa","hsa","hsa-miR-296-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT3690892","hsa","hsa","hsa-miR-296-5p","PDSS2","0","0","0","0","0","0","0","1","1","0"
"MIRT3691909","hsa","hsa","hsa-miR-296-5p","PEX19","0","0","0","0","0","0","0","1","1","0"
"MIRT3694333","hsa","hsa","hsa-miR-296-5p","PHC2","0","0","0","0","0","0","0","1","1","0"
"MIRT3695325","hsa","hsa","hsa-miR-296-5p","PHLDB1","0","0","0","0","0","0","0","1","1","0"
"MIRT3695589","hsa","hsa","hsa-miR-296-5p","PI4K2A","0","0","0","0","0","0","0","1","1","0"
"MIRT3696605","hsa","hsa","hsa-miR-296-5p","PIK3R3","0","0","0","0","0","0","0","1","1","0"
"MIRT3699486","hsa","hsa","hsa-miR-296-5p","PLD3","0","0","0","0","0","0","0","1","1","0"
"MIRT3700701","hsa","hsa","hsa-miR-296-5p","PLXNA1","0","0","0","0","0","0","0","1","1","0"
"MIRT3700824","hsa","hsa","hsa-miR-296-5p","PLXNB2","0","0","0","0","0","0","0","1","1","0"
"MIRT3701887","hsa","hsa","hsa-miR-296-5p","POFUT1","0","0","0","0","0","0","0","1","1","0"
"MIRT3703543","hsa","hsa","hsa-miR-296-5p","POM121","0","0","0","0","0","0","0","1","1","0"
"MIRT3703680","hsa","hsa","hsa-miR-296-5p","POM121C","0","0","0","0","0","0","0","1","1","0"
"MIRT3703720","hsa","hsa","hsa-miR-296-5p","POMGNT1","0","0","0","0","0","0","0","1","1","0"
"MIRT3703878","hsa","hsa","hsa-miR-296-5p","PPAP2B","0","0","0","0","0","0","0","1","1","0"
"MIRT3706717","hsa","hsa","hsa-miR-296-5p","PPP2R4","0","0","0","0","0","0","0","1","1","0"
"MIRT3709870","hsa","hsa","hsa-miR-296-5p","PRKCA","0","0","0","0","0","0","0","1","1","0"
"MIRT3712689","hsa","hsa","hsa-miR-296-5p","PSAT1","0","0","0","0","0","0","0","1","1","0"
"MIRT3713298","hsa","hsa","hsa-miR-296-5p","PSMB2","0","0","0","0","0","0","0","1","1","0"
"MIRT3714995","hsa","hsa","hsa-miR-296-5p","PTGES","0","0","0","0","0","0","0","1","1","0"
"MIRT3715182","hsa","hsa","hsa-miR-296-5p","PTGFR","0","0","0","0","0","0","0","1","1","0"
"MIRT3718343","hsa","hsa","hsa-miR-296-5p","PXN","0","0","0","0","0","0","0","1","1","0"
"MIRT3719448","hsa","hsa","hsa-miR-296-5p","RAB11B","0","0","0","0","0","0","0","1","1","0"
"MIRT3721085","hsa","hsa","hsa-miR-296-5p","RAB3B","0","0","0","0","0","0","0","1","1","0"
"MIRT3722031","hsa","hsa","hsa-miR-296-5p","RAB8A","0","0","0","0","0","0","0","1","1","0"
"MIRT3722469","hsa","hsa","hsa-miR-296-5p","RABGEF1","0","0","0","0","0","0","0","1","1","0"
"MIRT3723183","hsa","hsa","hsa-miR-296-5p","RAI14","0","0","0","0","0","0","0","1","1","0"
"MIRT3724560","hsa","hsa","hsa-miR-296-5p","RARA","0","0","0","0","0","0","0","1","1","0"
"MIRT3726238","hsa","hsa","hsa-miR-296-5p","RBM19","0","0","0","0","0","0","0","1","1","0"
"MIRT3730153","hsa","hsa","hsa-miR-296-5p","RGPD4","0","0","0","0","0","0","0","1","1","0"
"MIRT3730249","hsa","hsa","hsa-miR-296-5p","RGPD8","0","0","0","0","0","0","0","1","1","0"
"MIRT3736744","hsa","hsa","hsa-miR-296-5p","RPP14","0","0","0","0","0","0","0","1","1","0"
"MIRT3739167","hsa","hsa","hsa-miR-296-5p","S100A16","0","0","0","0","0","0","0","1","1","0"
"MIRT3745098","hsa","hsa","hsa-miR-296-5p","SEC24C","0","0","0","0","0","0","0","1","1","0"
"MIRT3747646","hsa","hsa","hsa-miR-296-5p","SEPT9","0","0","0","0","0","0","0","1","1","0"
"MIRT3749566","hsa","hsa","hsa-miR-296-5p","SETD7","0","0","0","0","0","0","0","1","1","0"
"MIRT3749959","hsa","hsa","hsa-miR-296-5p","SF3B3","0","0","0","0","0","0","0","1","1","0"
"MIRT3750585","hsa","hsa","hsa-miR-296-5p","SGCB","0","0","0","0","0","0","0","1","1","0"
"MIRT3751475","hsa","hsa","hsa-miR-296-5p","SH3BP5L","0","0","0","0","0","0","0","1","1","0"
"MIRT3752410","hsa","hsa","hsa-miR-296-5p","SHISA5","0","0","0","0","0","0","0","1","1","0"
"MIRT3752660","hsa","hsa","hsa-miR-296-5p","SHMT2","0","0","0","0","0","0","0","1","1","0"
"MIRT3754304","hsa","hsa","hsa-miR-296-5p","SLC16A2","0","0","0","0","0","0","0","1","1","0"
"MIRT3755609","hsa","hsa","hsa-miR-296-5p","SLC25A23","0","0","0","0","0","0","0","1","1","0"
"MIRT3759801","hsa","hsa","hsa-miR-296-5p","SLC38A7","0","0","0","0","0","0","0","1","1","0"
"MIRT3760095","hsa","hsa","hsa-miR-296-5p","SLC39A7","0","0","0","0","0","0","0","1","1","0"
"MIRT3760743","hsa","hsa","hsa-miR-296-5p","SLC46A1","0","0","0","0","0","0","0","1","1","0"
"MIRT3761119","hsa","hsa","hsa-miR-296-5p","SLC5A2","0","0","0","0","0","0","0","1","1","0"
"MIRT3761610","hsa","hsa","hsa-miR-296-5p","SLC7A6","0","0","0","0","0","0","0","1","1","0"
"MIRT3763485","hsa","hsa","hsa-miR-296-5p","SMARCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT3767180","hsa","hsa","hsa-miR-296-5p","SNX9","0","0","0","0","0","0","0","1","1","0"
"MIRT3774154","hsa","hsa","hsa-miR-296-5p","SSH1","0","0","0","0","0","0","0","1","1","0"
"MIRT3775353","hsa","hsa","hsa-miR-296-5p","ST3GAL3","0","0","0","0","0","0","0","1","1","0"
"MIRT3777346","hsa","hsa","hsa-miR-296-5p","STK25","0","0","0","0","0","0","0","1","1","0"
"MIRT3780244","hsa","hsa","hsa-miR-296-5p","SULF1","0","0","0","0","0","0","0","1","1","0"
"MIRT3780503","hsa","hsa","hsa-miR-296-5p","SUMF2","0","0","0","0","0","0","0","1","1","0"
"MIRT3781408","hsa","hsa","hsa-miR-296-5p","SV2A","0","0","0","0","0","0","0","1","1","0"
"MIRT3783800","hsa","hsa","hsa-miR-296-5p","TAOK3","0","0","0","0","0","0","0","1","1","0"
"MIRT3783885","hsa","hsa","hsa-miR-296-5p","TAPBP","0","0","0","0","0","0","0","1","1","0"
"MIRT3787147","hsa","hsa","hsa-miR-296-5p","TCF20","0","0","0","0","0","0","0","1","1","0"
"MIRT3788787","hsa","hsa","hsa-miR-296-5p","TFDP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3789358","hsa","hsa","hsa-miR-296-5p","TGFBI","0","0","0","0","0","0","0","1","1","0"
"MIRT3790013","hsa","hsa","hsa-miR-296-5p","TGM2","0","0","0","0","0","0","0","1","1","0"
"MIRT3790224","hsa","hsa","hsa-miR-296-5p","TGOLN2","0","0","0","0","0","0","0","1","1","0"
"MIRT3790496","hsa","hsa","hsa-miR-296-5p","THAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT3791174","hsa","hsa","hsa-miR-296-5p","THRAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT3791519","hsa","hsa","hsa-miR-296-5p","THY1","0","0","0","0","0","0","0","1","1","0"
"MIRT3792309","hsa","hsa","hsa-miR-296-5p","TIMP3","0","0","0","0","0","0","0","1","1","0"
"MIRT3794898","hsa","hsa","hsa-miR-296-5p","TMEM104","0","0","0","0","0","0","0","1","1","0"
"MIRT3795174","hsa","hsa","hsa-miR-296-5p","TMEM115","0","0","0","0","0","0","0","1","1","0"
"MIRT3795794","hsa","hsa","hsa-miR-296-5p","TMEM140","0","0","0","0","0","0","0","1","1","0"
"MIRT3797097","hsa","hsa","hsa-miR-296-5p","TMEM184B","0","0","0","0","0","0","0","1","1","0"
"MIRT3800202","hsa","hsa","hsa-miR-296-5p","TMOD2","0","0","0","0","0","0","0","1","1","0"
"MIRT3802955","hsa","hsa","hsa-miR-296-5p","TNS1","0","0","0","0","0","0","0","1","1","0"
"MIRT3803489","hsa","hsa","hsa-miR-296-5p","TOM1","0","0","0","0","0","0","0","1","1","0"
"MIRT3803541","hsa","hsa","hsa-miR-296-5p","TOM1L2","0","0","0","0","0","0","0","1","1","0"
"MIRT3804441","hsa","hsa","hsa-miR-296-5p","TOR1AIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3804793","hsa","hsa","hsa-miR-296-5p","TP53","0","0","0","0","0","0","0","1","1","0"
"MIRT3805389","hsa","hsa","hsa-miR-296-5p","TPD52L2","0","0","0","0","0","0","0","1","1","0"
"MIRT3806889","hsa","hsa","hsa-miR-296-5p","TRAPPC1","0","0","0","0","0","0","0","1","1","0"
"MIRT3808939","hsa","hsa","hsa-miR-296-5p","TRPC4AP","0","0","0","0","0","0","0","1","1","0"
"MIRT3810065","hsa","hsa","hsa-miR-296-5p","TSKU","0","0","0","0","0","0","0","1","1","0"
"MIRT3812593","hsa","hsa","hsa-miR-296-5p","TUB","0","0","0","0","0","0","0","1","1","0"
"MIRT3815883","hsa","hsa","hsa-miR-296-5p","UBE2G2","0","0","0","0","0","0","0","1","1","0"
"MIRT3816216","hsa","hsa","hsa-miR-296-5p","UBE2J1","0","0","0","0","0","0","0","1","1","0"
"MIRT3817876","hsa","hsa","hsa-miR-296-5p","UBFD1","0","0","0","0","0","0","0","1","1","0"
"MIRT3819824","hsa","hsa","hsa-miR-296-5p","UNC119","0","0","0","0","0","0","0","1","1","0"
"MIRT3819947","hsa","hsa","hsa-miR-296-5p","UNC13B","0","0","0","0","0","0","0","1","1","0"
"MIRT3821216","hsa","hsa","hsa-miR-296-5p","USP22","0","0","0","0","0","0","0","1","1","0"
"MIRT3821442","hsa","hsa","hsa-miR-296-5p","USP30","0","0","0","0","0","0","0","1","1","0"
"MIRT3824757","hsa","hsa","hsa-miR-296-5p","VIPAR","0","0","0","0","0","0","0","1","1","0"
"MIRT3826442","hsa","hsa","hsa-miR-296-5p","VPS53","0","0","0","0","0","0","0","1","1","0"
"MIRT3827351","hsa","hsa","hsa-miR-296-5p","WASF2","0","0","0","0","0","0","0","1","1","0"
"MIRT3828021","hsa","hsa","hsa-miR-296-5p","WDR1","0","0","0","0","0","0","0","1","1","0"
"MIRT3836038","hsa","hsa","hsa-miR-296-5p","ZCCHC24","0","0","0","0","0","0","0","1","1","0"
"MIRT3851621","hsa","hsa","hsa-miR-296-5p","ANKS1A","0","0","0","0","0","0","0","1","1","0"
"MIRT3852322","hsa","hsa","hsa-miR-296-5p","APBA1","0","0","0","0","0","0","0","1","1","0"
"MIRT3853498","hsa","hsa","hsa-miR-296-5p","ARL17A","0","0","0","0","0","0","0","1","1","0"
"MIRT3855926","hsa","hsa","hsa-miR-296-5p","BCL7B","0","0","0","0","0","0","0","1","1","0"
"MIRT3857983","hsa","hsa","hsa-miR-296-5p","C14orf153","0","0","0","0","0","0","0","1","1","0"
"MIRT3858562","hsa","hsa","hsa-miR-296-5p","C17orf51","0","0","0","0","0","0","0","1","1","0"
"MIRT3860702","hsa","hsa","hsa-miR-296-5p","C22orf28","0","0","0","0","0","0","0","1","1","0"
"MIRT3860889","hsa","hsa","hsa-miR-296-5p","C2orf54","0","0","0","0","0","0","0","1","1","0"
"MIRT3862044","hsa","hsa","hsa-miR-296-5p","C7orf59","0","0","0","0","0","0","0","1","1","0"
"MIRT3863715","hsa","hsa","hsa-miR-296-5p","CASP8","0","0","0","0","0","0","0","1","1","0"
"MIRT3864289","hsa","hsa","hsa-miR-296-5p","CCDC137","0","0","0","0","0","0","0","1","1","0"
"MIRT3865727","hsa","hsa","hsa-miR-296-5p","CDC42EP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3865971","hsa","hsa","hsa-miR-296-5p","CDK10","0","0","0","0","0","0","0","1","1","0"
"MIRT3866424","hsa","hsa","hsa-miR-296-5p","CECR5","0","0","0","0","0","0","0","1","1","0"
"MIRT3867255","hsa","hsa","hsa-miR-296-5p","CHMP1A","0","0","0","0","0","0","0","1","1","0"
"MIRT3869488","hsa","hsa","hsa-miR-296-5p","COQ7","0","0","0","0","0","0","0","1","1","0"
"MIRT3869809","hsa","hsa","hsa-miR-296-5p","COX19","0","0","0","0","0","0","0","1","1","0"
"MIRT3871485","hsa","hsa","hsa-miR-296-5p","CYP4B1","0","0","0","0","0","0","0","1","1","0"
"MIRT3872001","hsa","hsa","hsa-miR-296-5p","DBN1","0","0","0","0","0","0","0","1","1","0"
"MIRT3878417","hsa","hsa","hsa-miR-296-5p","FAM193B","0","0","0","0","0","0","0","1","1","0"
"MIRT3879754","hsa","hsa","hsa-miR-296-5p","FBXW5","0","0","0","0","0","0","0","1","1","0"
"MIRT3880009","hsa","hsa","hsa-miR-296-5p","FDX1L","0","0","0","0","0","0","0","1","1","0"
"MIRT3883337","hsa","hsa","hsa-miR-296-5p","GINS4","0","0","0","0","0","0","0","1","1","0"
"MIRT3883943","hsa","hsa","hsa-miR-296-5p","GNA12","0","0","0","0","0","0","0","1","1","0"
"MIRT3886530","hsa","hsa","hsa-miR-296-5p","HAPLN3","0","0","0","0","0","0","0","1","1","0"
"MIRT3888142","hsa","hsa","hsa-miR-296-5p","HLA-E","0","0","0","0","0","0","0","1","1","0"
"MIRT3888769","hsa","hsa","hsa-miR-296-5p","HSD17B14","0","0","0","0","0","0","0","1","1","0"
"MIRT3889718","hsa","hsa","hsa-miR-296-5p","IFIT3","0","0","0","0","0","0","0","1","1","0"
"MIRT3889976","hsa","hsa","hsa-miR-296-5p","IFNAR2","0","0","0","0","0","0","0","1","1","0"
"MIRT3893178","hsa","hsa","hsa-miR-296-5p","KIAA0664","0","0","0","0","0","0","0","1","1","0"
"MIRT3893738","hsa","hsa","hsa-miR-296-5p","KIAA1456","0","0","0","0","0","0","0","1","1","0"
"MIRT3895987","hsa","hsa","hsa-miR-296-5p","LINGO1","0","0","0","0","0","0","0","1","1","0"
"MIRT3898126","hsa","hsa","hsa-miR-296-5p","MAN1B1","0","0","0","0","0","0","0","1","1","0"
"MIRT3898663","hsa","hsa","hsa-miR-296-5p","MAPK8IP3","0","0","0","0","0","0","0","1","1","0"
"MIRT3898701","hsa","hsa","hsa-miR-296-5p","MAPKAPK3","0","0","0","0","0","0","0","1","1","0"
"MIRT3900870","hsa","hsa","hsa-miR-296-5p","MICB","0","0","0","0","0","0","0","1","1","0"
"MIRT3908177","hsa","hsa","hsa-miR-296-5p","NOL6","0","0","0","0","0","0","0","1","1","0"
"MIRT3908495","hsa","hsa","hsa-miR-296-5p","NOS1","0","0","0","0","0","0","0","1","1","0"
"MIRT3912502","hsa","hsa","hsa-miR-296-5p","PDDC1","0","0","0","0","0","0","0","1","1","0"
"MIRT3915228","hsa","hsa","hsa-miR-296-5p","PLEC","0","0","0","0","0","0","0","1","1","0"
"MIRT3918289","hsa","hsa","hsa-miR-296-5p","PRR24","0","0","0","0","0","0","0","1","1","0"
"MIRT3920167","hsa","hsa","hsa-miR-296-5p","RABAC1","0","0","0","0","0","0","0","1","1","0"
"MIRT3920424","hsa","hsa","hsa-miR-296-5p","RAD52","0","0","0","0","0","0","0","1","1","0"
"MIRT3920521","hsa","hsa","hsa-miR-296-5p","RANBP3","0","0","0","0","0","0","0","1","1","0"
"MIRT3922011","hsa","hsa","hsa-miR-296-5p","RGPD5","0","0","0","0","0","0","0","1","1","0"
"MIRT3922133","hsa","hsa","hsa-miR-296-5p","RGPD6","0","0","0","0","0","0","0","1","1","0"
"MIRT3923469","hsa","hsa","hsa-miR-296-5p","RNH1","0","0","0","0","0","0","0","1","1","0"
"MIRT3924286","hsa","hsa","hsa-miR-296-5p","RPN1","0","0","0","0","0","0","0","1","1","0"
"MIRT3928192","hsa","hsa","hsa-miR-296-5p","SH3BP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3929379","hsa","hsa","hsa-miR-296-5p","SLC1A1","0","0","0","0","0","0","0","1","1","0"
"MIRT3929736","hsa","hsa","hsa-miR-296-5p","SLC25A6","0","0","0","0","0","0","0","1","1","0"
"MIRT3930409","hsa","hsa","hsa-miR-296-5p","SLC43A2","0","0","0","0","0","0","0","1","1","0"
"MIRT3930490","hsa","hsa","hsa-miR-296-5p","SLC43A3","0","0","0","0","0","0","0","1","1","0"
"MIRT3933404","hsa","hsa","hsa-miR-296-5p","SSNA1","0","0","0","0","0","0","0","1","1","0"
"MIRT3935615","hsa","hsa","hsa-miR-296-5p","TBC1D2B","0","0","0","0","0","0","0","1","1","0"
"MIRT3936273","hsa","hsa","hsa-miR-296-5p","TFAP2B","0","0","0","0","0","0","0","1","1","0"
"MIRT3936573","hsa","hsa","hsa-miR-296-5p","THTPA","0","0","0","0","0","0","0","1","1","0"
"MIRT3938318","hsa","hsa","hsa-miR-296-5p","TMEM161A","0","0","0","0","0","0","0","1","1","0"
"MIRT3939658","hsa","hsa","hsa-miR-296-5p","TNFAIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT3942022","hsa","hsa","hsa-miR-296-5p","TRIM35","0","0","0","0","0","0","0","1","1","0"
"MIRT3942746","hsa","hsa","hsa-miR-296-5p","TSC2","0","0","0","0","0","0","0","1","1","0"
"MIRT3945027","hsa","hsa","hsa-miR-296-5p","UQCR11","0","0","0","0","0","0","0","1","1","0"
"MIRT3946760","hsa","hsa","hsa-miR-296-5p","WHSC1","0","0","0","0","0","0","0","1","1","0"
"MIRT3949442","hsa","hsa","hsa-miR-296-5p","ZNF154","0","0","0","0","0","0","0","1","1","0"
"MIRT3952894","hsa","hsa","hsa-miR-296-5p","ZNF558","0","0","0","0","0","0","0","1","1","0"
"MIRT3953880","hsa","hsa","hsa-miR-296-5p","ZNF589","0","0","0","0","0","0","0","1","1","0"
"MIRT3954149","hsa","hsa","hsa-miR-296-5p","ZNF616","0","0","0","0","0","0","0","1","1","0"
"MIRT3961265","hsa","hsa","hsa-miR-296-5p","ACTN1","0","0","0","0","0","0","0","1","1","0"
"MIRT3963121","hsa","hsa","hsa-miR-296-5p","ADCY3","0","0","0","0","0","0","0","1","1","0"
"MIRT3963269","hsa","hsa","hsa-miR-296-5p","ADD1","0","0","0","0","0","0","0","1","1","0"
"MIRT3963952","hsa","hsa","hsa-miR-296-5p","AEN","0","0","0","0","0","0","0","1","1","0"
"MIRT3964615","hsa","hsa","hsa-miR-296-5p","AGK","0","0","0","0","0","0","0","1","1","0"
"MIRT3964708","hsa","hsa","hsa-miR-296-5p","AGPAT3","0","0","0","0","0","0","0","1","1","0"
"MIRT3966370","hsa","hsa","hsa-miR-296-5p","AKT1","0","0","0","0","0","0","0","1","1","0"
"MIRT3970189","hsa","hsa","hsa-miR-296-5p","ANXA6","0","0","0","0","0","0","0","1","1","0"
"MIRT3970341","hsa","hsa","hsa-miR-296-5p","AP1M1","0","0","0","0","0","0","0","1","1","0"
"MIRT3971133","hsa","hsa","hsa-miR-296-5p","AP3S2","0","0","0","0","0","0","0","1","1","0"
"MIRT3971498","hsa","hsa","hsa-miR-296-5p","APBA1","0","0","0","0","0","0","0","1","1","0"
"MIRT3972677","hsa","hsa","hsa-miR-296-5p","APPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT3972679","hsa","hsa","hsa-miR-296-5p","APPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT3976308","hsa","hsa","hsa-miR-296-5p","ARL2BP","0","0","0","0","0","0","0","1","1","0"
"MIRT3976437","hsa","hsa","hsa-miR-296-5p","ARL4C","0","0","0","0","0","0","0","1","1","0"
"MIRT3977292","hsa","hsa","hsa-miR-296-5p","ARPC4","0","0","0","0","0","0","0","1","1","0"
"MIRT3983832","hsa","hsa","hsa-miR-296-5p","B4GALT1","0","0","0","0","0","0","0","1","1","0"
"MIRT3984935","hsa","hsa","hsa-miR-296-5p","BAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT3985978","hsa","hsa","hsa-miR-296-5p","BCL2L1","0","0","0","0","0","0","0","1","1","0"
"MIRT3986104","hsa","hsa","hsa-miR-296-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT3986776","hsa","hsa","hsa-miR-296-5p","BET1","0","0","0","0","0","0","0","1","1","0"
"MIRT3988116","hsa","hsa","hsa-miR-296-5p","BRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT3989551","hsa","hsa","hsa-miR-296-5p","BTG2","0","0","0","0","0","0","0","1","1","0"
"MIRT3992719","hsa","hsa","hsa-miR-296-5p","C15orf38-AP3S2","0","0","0","0","0","0","0","1","1","0"
"MIRT4003053","hsa","hsa","hsa-miR-296-5p","CAMK2D","0","0","0","0","0","0","0","1","1","0"
"MIRT4007134","hsa","hsa","hsa-miR-296-5p","CCND1","0","0","0","0","0","0","0","1","1","0"
"MIRT4008241","hsa","hsa","hsa-miR-296-5p","CD2BP2","0","0","0","0","0","0","0","1","1","0"
"MIRT4008445","hsa","hsa","hsa-miR-296-5p","CD44","0","0","0","0","0","0","0","1","1","0"
