"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT5284838","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5284974","hsa","hsa","hsa-miR-17-5p","ANKH","0","0","0","0","0","0","0","1","1","0"
"MIRT5285000","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5285161","hsa","hsa","hsa-miR-17-5p","ARHGAP12","0","0","0","0","0","0","0","1","1","0"
"MIRT5285873","hsa","hsa","hsa-miR-17-5p","BBX","0","0","0","0","0","0","0","1","1","0"
"MIRT5285959","hsa","hsa","hsa-miR-17-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT5286077","hsa","hsa","hsa-miR-17-5p","BICD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5286342","hsa","hsa","hsa-miR-17-5p","BTF3L4","0","0","0","0","0","0","0","1","1","0"
"MIRT5286407","hsa","hsa","hsa-miR-17-5p","BTG3","0","0","0","0","0","0","0","1","1","0"
"MIRT5286486","hsa","hsa","hsa-miR-17-5p","C11orf30","0","0","0","0","0","0","0","1","1","0"
"MIRT5286517","hsa","hsa","hsa-miR-17-5p","C16orf70","0","0","0","0","0","0","0","1","1","0"
"MIRT5286626","hsa","hsa","hsa-miR-17-5p","RSRP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5286662","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5286882","hsa","hsa","hsa-miR-17-5p","CAV1","0","0","0","0","0","0","0","1","1","0"
"MIRT5286988","hsa","hsa","hsa-miR-17-5p","CCDC6","0","0","0","0","0","0","0","1","1","0"
"MIRT5287029","hsa","hsa","hsa-miR-17-5p","CCDC71L","0","0","0","0","0","0","0","1","1","0"
"MIRT5287642","hsa","hsa","hsa-miR-17-5p","CENPQ","0","0","0","0","0","0","0","1","1","0"
"MIRT5287871","hsa","hsa","hsa-miR-17-5p","CLIC4","0","0","0","0","0","0","0","1","1","0"
"MIRT5287961","hsa","hsa","hsa-miR-17-5p","CLIP4","0","0","0","0","0","0","0","1","1","0"
"MIRT5288046","hsa","hsa","hsa-miR-17-5p","CNOT6L","0","0","0","0","0","0","0","1","1","0"
"MIRT5288082","hsa","hsa","hsa-miR-17-5p","COIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5288169","hsa","hsa","hsa-miR-17-5p","COX6B1","0","0","0","0","0","0","0","1","1","0"
"MIRT5288369","hsa","hsa","hsa-miR-17-5p","CRK","0","0","0","0","0","0","0","1","1","0"
"MIRT5288432","hsa","hsa","hsa-miR-17-5p","CSNK1A1","0","0","0","0","0","0","0","1","1","0"
"MIRT5288669","hsa","hsa","hsa-miR-17-5p","DCAF8","0","0","0","0","0","0","0","1","1","0"
"MIRT5289095","hsa","hsa","hsa-miR-17-5p","DNAJC28","0","0","0","0","0","0","0","1","1","0"
"MIRT5289364","hsa","hsa","hsa-miR-17-5p","EIF4A2","0","0","0","0","0","0","0","1","1","0"
"MIRT5289412","hsa","hsa","hsa-miR-17-5p","EIF4H","0","0","0","0","0","0","0","1","1","0"
"MIRT5289452","hsa","hsa","hsa-miR-17-5p","ELK4","0","0","0","0","0","0","0","1","1","0"
"MIRT5289619","hsa","hsa","hsa-miR-17-5p","F3","0","0","0","0","0","0","0","1","1","0"
"MIRT5289685","hsa","hsa","hsa-miR-17-5p","FAM129A","0","0","0","0","0","0","0","1","1","0"
"MIRT5289693","hsa","hsa","hsa-miR-17-5p","FAM129A","0","0","0","0","0","0","0","1","1","0"
"MIRT5289730","hsa","hsa","hsa-miR-17-5p","FAM160B1","0","0","0","0","0","0","0","1","1","0"
"MIRT5289767","hsa","hsa","hsa-miR-17-5p","FAM210A","0","0","0","0","0","0","0","1","1","0"
"MIRT5289859","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5289891","hsa","hsa","hsa-miR-17-5p","FEM1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5289938","hsa","hsa","hsa-miR-17-5p","FEM1C","0","0","0","0","0","0","0","1","1","0"
"MIRT5290019","hsa","hsa","hsa-miR-17-5p","FGFR1OP","0","0","0","0","0","0","0","1","1","0"
"MIRT5290081","hsa","hsa","hsa-miR-17-5p","FJX1","0","0","0","0","0","0","0","1","1","0"
"MIRT5290103","hsa","hsa","hsa-miR-17-5p","FNBP1L","0","0","0","0","0","0","0","1","1","0"
"MIRT5290326","hsa","hsa","hsa-miR-17-5p","FZD9","0","0","0","0","0","0","0","1","1","0"
"MIRT5290545","hsa","hsa","hsa-miR-17-5p","GID4","0","0","0","0","0","0","0","1","1","0"
"MIRT5290600","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5290778","hsa","hsa","hsa-miR-17-5p","GNS","0","0","0","0","0","0","0","1","1","0"
"MIRT5290885","hsa","hsa","hsa-miR-17-5p","GPR157","0","0","0","0","0","0","0","1","1","0"
"MIRT5291788","hsa","hsa","hsa-miR-17-5p","HMGB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5292594","hsa","hsa","hsa-miR-17-5p","ITGB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5292713","hsa","hsa","hsa-miR-17-5p","KCNB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5292788","hsa","hsa","hsa-miR-17-5p","KIAA0101","0","0","0","0","0","0","0","1","1","0"
"MIRT5292953","hsa","hsa","hsa-miR-17-5p","KLHL28","0","0","0","0","0","0","0","1","1","0"
"MIRT5292990","hsa","hsa","hsa-miR-17-5p","KLHL36","0","0","0","0","0","0","0","1","1","0"
"MIRT5293037","hsa","hsa","hsa-miR-17-5p","KMT2B","0","0","0","0","0","0","0","1","1","0"
"MIRT5293171","hsa","hsa","hsa-miR-17-5p","LAMTOR1","0","0","0","0","0","0","0","1","1","0"
"MIRT5293311","hsa","hsa","hsa-miR-17-5p","LDLR","0","0","0","0","0","0","0","1","1","0"
"MIRT5293535","hsa","hsa","hsa-miR-17-5p","LRP12","0","0","0","0","0","0","0","1","1","0"
"MIRT5293697","hsa","hsa","hsa-miR-17-5p","M6PR","0","0","0","0","0","0","0","1","1","0"
"MIRT5293759","hsa","hsa","hsa-miR-17-5p","MAP7","0","0","0","0","0","0","0","1","1","0"
"MIRT5294091","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5294180","hsa","hsa","hsa-miR-17-5p","MKNK2","0","0","0","0","0","0","0","1","1","0"
"MIRT5294593","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5294694","hsa","hsa","hsa-miR-17-5p","NACC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5294730","hsa","hsa","hsa-miR-17-5p","NAGK","0","0","0","0","0","0","0","1","1","0"
"MIRT5294798","hsa","hsa","hsa-miR-17-5p","NARS","0","0","0","0","0","0","0","1","1","0"
"MIRT5294954","hsa","hsa","hsa-miR-17-5p","NIPA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5295030","hsa","hsa","hsa-miR-17-5p","NR2C2","0","0","0","0","0","0","0","1","1","0"
"MIRT5295186","hsa","hsa","hsa-miR-17-5p","NUFIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5295386","hsa","hsa","hsa-miR-17-5p","OTUD4","0","0","0","0","0","0","0","1","1","0"
"MIRT5296020","hsa","hsa","hsa-miR-17-5p","PHTF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5296490","hsa","hsa","hsa-miR-17-5p","PPP1R15B","0","0","0","0","0","0","0","1","1","0"
"MIRT5296757","hsa","hsa","hsa-miR-17-5p","PRRG4","0","0","0","0","0","0","0","1","1","0"
"MIRT5297071","hsa","hsa","hsa-miR-17-5p","PTPN4","0","0","0","0","0","0","0","1","1","0"
"MIRT5297161","hsa","hsa","hsa-miR-17-5p","PXK","0","0","0","0","0","0","0","1","1","0"
"MIRT5297205","hsa","hsa","hsa-miR-17-5p","RAB10","0","0","0","0","0","0","0","1","1","0"
"MIRT5297335","hsa","hsa","hsa-miR-17-5p","RACGAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5297647","hsa","hsa","hsa-miR-17-5p","RGMB","0","0","0","0","0","0","0","1","1","0"
"MIRT5297865","hsa","hsa","hsa-miR-17-5p","RORA","0","0","0","0","0","0","0","1","1","0"
"MIRT5297953","hsa","hsa","hsa-miR-17-5p","RRAGD","0","0","0","0","0","0","0","1","1","0"
"MIRT5298066","hsa","hsa","hsa-miR-17-5p","RUNX3","0","0","0","0","0","0","0","1","1","0"
"MIRT5298190","hsa","hsa","hsa-miR-17-5p","SCAMP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5298468","hsa","hsa","hsa-miR-17-5p","SEPT2","0","0","0","0","0","0","0","1","1","0"
"MIRT5298614","hsa","hsa","hsa-miR-17-5p","SESN3","0","0","0","0","0","0","0","1","1","0"
"MIRT5299026","hsa","hsa","hsa-miR-17-5p","SLC5A3","0","0","0","0","0","0","0","1","1","0"
"MIRT5299138","hsa","hsa","hsa-miR-17-5p","SMAD4","0","0","0","0","0","0","0","1","1","0"
"MIRT5299633","hsa","hsa","hsa-miR-17-5p","SP4","0","0","0","0","0","0","0","1","1","0"
"MIRT5300169","hsa","hsa","hsa-miR-17-5p","TFAM","0","0","0","0","0","0","0","1","1","0"
"MIRT5300316","hsa","hsa","hsa-miR-17-5p","TIMM17A","0","0","0","0","0","0","0","1","1","0"
"MIRT5300535","hsa","hsa","hsa-miR-17-5p","TMEM127","0","0","0","0","0","0","0","1","1","0"
"MIRT5300632","hsa","hsa","hsa-miR-17-5p","TMEM200C","0","0","0","0","0","0","0","1","1","0"
"MIRT5301346","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5301557","hsa","hsa","hsa-miR-17-5p","UBXN2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5301872","hsa","hsa","hsa-miR-17-5p","WASL","0","0","0","0","0","0","0","1","1","0"
"MIRT5302581","hsa","hsa","hsa-miR-17-5p","ZBTB37","0","0","0","0","0","0","0","1","1","0"
"MIRT5302649","hsa","hsa","hsa-miR-17-5p","ZBTB7A","0","0","0","0","0","0","0","1","1","0"
"MIRT5302856","hsa","hsa","hsa-miR-17-5p","ZFYVE21","0","0","0","0","0","0","0","1","1","0"
"MIRT5303013","hsa","hsa","hsa-miR-17-5p","ZNF202","0","0","0","0","0","0","0","1","1","0"
"MIRT5303113","hsa","hsa","hsa-miR-17-5p","ZNF264","0","0","0","0","0","0","0","1","1","0"
"MIRT5303260","hsa","hsa","hsa-miR-17-5p","ZNF35","0","0","0","0","0","0","0","1","1","0"
"MIRT5303696","hsa","hsa","hsa-miR-17-5p","ZNFX1","0","0","0","0","0","0","0","1","1","0"
"MIRT5303835","hsa","hsa","hsa-miR-17-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5304225","hsa","hsa","hsa-miR-17-5p","RBSN","0","0","0","0","0","0","0","1","1","0"
"MIRT5304766","hsa","hsa","hsa-miR-17-5p","KRT10","0","0","0","0","0","0","0","1","1","0"
"MIRT5305215","hsa","hsa","hsa-miR-17-5p","MFSD8","0","0","0","0","0","0","0","1","1","0"
"MIRT5305293","hsa","hsa","hsa-miR-17-5p","KIAA1191","0","0","0","0","0","0","0","1","1","0"
"MIRT5305801","hsa","hsa","hsa-miR-17-5p","ZNF417","0","0","0","0","0","0","0","1","1","0"
"MIRT5306002","hsa","hsa","hsa-miR-17-5p","ZDHHC20","0","0","0","0","0","0","0","1","1","0"
"MIRT5306279","hsa","hsa","hsa-miR-17-5p","CCDC137","0","0","0","0","0","0","0","1","1","0"
"MIRT5307620","hsa","hsa","hsa-miR-17-5p","BMP8B","0","0","0","0","0","0","0","1","1","0"
"MIRT5307878","hsa","hsa","hsa-miR-17-5p","C9orf40","0","0","0","0","0","0","0","1","1","0"
"MIRT5308057","hsa","hsa","hsa-miR-17-5p","DSPP","0","0","0","0","0","0","0","1","1","0"
"MIRT5308480","hsa","hsa","hsa-miR-17-5p","TAX1BP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5308749","hsa","hsa","hsa-miR-17-5p","ZNF12","0","0","0","0","0","0","0","1","1","0"
"MIRT5308981","hsa","hsa","hsa-miR-17-5p","PVR","0","0","0","0","0","0","0","1","1","0"
"MIRT5309008","hsa","hsa","hsa-miR-17-5p","MAVS","0","0","0","0","0","0","0","1","1","0"
"MIRT5309042","hsa","hsa","hsa-miR-17-5p","CNOT4","0","0","0","0","0","0","0","1","1","0"
"MIRT5309259","hsa","hsa","hsa-miR-17-5p","RPF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5309306","hsa","hsa","hsa-miR-17-5p","CEP72","0","0","0","0","0","0","0","1","1","0"
"MIRT5309482","hsa","hsa","hsa-miR-17-5p","MDM2","0","0","0","0","0","0","0","1","1","0"
"MIRT5309616","hsa","hsa","hsa-miR-17-5p","LRPAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5310203","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5310310","hsa","hsa","hsa-miR-17-5p","FXYD5","0","0","0","0","0","0","0","1","1","0"
"MIRT5310485","hsa","hsa","hsa-miR-17-5p","EPS15L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5310591","hsa","hsa","hsa-miR-17-5p","ACVR1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5310644","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5310688","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5310958","hsa","hsa","hsa-miR-17-5p","BBX","0","0","0","0","0","0","0","1","1","0"
"MIRT5310994","hsa","hsa","hsa-miR-17-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT5311097","hsa","hsa","hsa-miR-17-5p","BTG3","0","0","0","0","0","0","0","1","1","0"
"MIRT5311165","hsa","hsa","hsa-miR-17-5p","C16orf70","0","0","0","0","0","0","0","1","1","0"
"MIRT5311510","hsa","hsa","hsa-miR-17-5p","CCDC71L","0","0","0","0","0","0","0","1","1","0"
"MIRT5311560","hsa","hsa","hsa-miR-17-5p","CCND1","0","0","0","0","0","0","0","1","1","0"
"MIRT5312053","hsa","hsa","hsa-miR-17-5p","CNOT6L","0","0","0","0","0","0","0","1","1","0"
"MIRT5312080","hsa","hsa","hsa-miR-17-5p","COIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5312413","hsa","hsa","hsa-miR-17-5p","DNAJB9","0","0","0","0","0","0","0","1","1","0"
"MIRT5312527","hsa","hsa","hsa-miR-17-5p","EFCAB14","0","0","0","0","0","0","0","1","1","0"
"MIRT5312646","hsa","hsa","hsa-miR-17-5p","EIF4H","0","0","0","0","0","0","0","1","1","0"
"MIRT5312754","hsa","hsa","hsa-miR-17-5p","F3","0","0","0","0","0","0","0","1","1","0"
"MIRT5312831","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5312866","hsa","hsa","hsa-miR-17-5p","FEM1C","0","0","0","0","0","0","0","1","1","0"
"MIRT5313044","hsa","hsa","hsa-miR-17-5p","FZD9","0","0","0","0","0","0","0","1","1","0"
"MIRT5313124","hsa","hsa","hsa-miR-17-5p","GATA6","0","0","0","0","0","0","0","1","1","0"
"MIRT5313161","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5313728","hsa","hsa","hsa-miR-17-5p","HMGB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5314504","hsa","hsa","hsa-miR-17-5p","KPNA2","0","0","0","0","0","0","0","1","1","0"
"MIRT5314579","hsa","hsa","hsa-miR-17-5p","LAMTOR1","0","0","0","0","0","0","0","1","1","0"
"MIRT5314610","hsa","hsa","hsa-miR-17-5p","LAPTM4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5314848","hsa","hsa","hsa-miR-17-5p","LZIC","0","0","0","0","0","0","0","1","1","0"
"MIRT5314923","hsa","hsa","hsa-miR-17-5p","MAPRE3","0","0","0","0","0","0","0","1","1","0"
"MIRT5314946","hsa","hsa","hsa-miR-17-5p","MARCH6","0","0","0","0","0","0","0","1","1","0"
"MIRT5315127","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5315227","hsa","hsa","hsa-miR-17-5p","MORF4L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5315382","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5315455","hsa","hsa","hsa-miR-17-5p","NABP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5315480","hsa","hsa","hsa-miR-17-5p","NAGK","0","0","0","0","0","0","0","1","1","0"
"MIRT5315578","hsa","hsa","hsa-miR-17-5p","NFAT5","0","0","0","0","0","0","0","1","1","0"
"MIRT5316044","hsa","hsa","hsa-miR-17-5p","PFKP","0","0","0","0","0","0","0","1","1","0"
"MIRT5316301","hsa","hsa","hsa-miR-17-5p","PPP1R15B","0","0","0","0","0","0","0","1","1","0"
"MIRT5316594","hsa","hsa","hsa-miR-17-5p","PTPN4","0","0","0","0","0","0","0","1","1","0"
"MIRT5316656","hsa","hsa","hsa-miR-17-5p","PXK","0","0","0","0","0","0","0","1","1","0"
"MIRT5316699","hsa","hsa","hsa-miR-17-5p","RAB10","0","0","0","0","0","0","0","1","1","0"
"MIRT5316786","hsa","hsa","hsa-miR-17-5p","RAN","0","0","0","0","0","0","0","1","1","0"
"MIRT5317087","hsa","hsa","hsa-miR-17-5p","RUNX3","0","0","0","0","0","0","0","1","1","0"
"MIRT5317424","hsa","hsa","hsa-miR-17-5p","SKIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5317506","hsa","hsa","hsa-miR-17-5p","SLC5A3","0","0","0","0","0","0","0","1","1","0"
"MIRT5317731","hsa","hsa","hsa-miR-17-5p","SOX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5318023","hsa","hsa","hsa-miR-17-5p","TGFBR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5318373","hsa","hsa","hsa-miR-17-5p","TXNIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5318396","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5318720","hsa","hsa","hsa-miR-17-5p","YWHAZ","0","0","0","0","0","0","0","1","1","0"
"MIRT5318858","hsa","hsa","hsa-miR-17-5p","ZBTB37","0","0","0","0","0","0","0","1","1","0"
"MIRT5318882","hsa","hsa","hsa-miR-17-5p","ZBTB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5319180","hsa","hsa","hsa-miR-17-5p","ZNF354B","0","0","0","0","0","0","0","1","1","0"
"MIRT5319518","hsa","hsa","hsa-miR-17-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5319831","hsa","hsa","hsa-miR-17-5p","ACTR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5320323","hsa","hsa","hsa-miR-17-5p","MFSD8","0","0","0","0","0","0","0","1","1","0"
"MIRT5320365","hsa","hsa","hsa-miR-17-5p","KIAA1191","0","0","0","0","0","0","0","1","1","0"
"MIRT5320793","hsa","hsa","hsa-miR-17-5p","ZNF417","0","0","0","0","0","0","0","1","1","0"
"MIRT5322169","hsa","hsa","hsa-miR-17-5p","C9orf40","0","0","0","0","0","0","0","1","1","0"
"MIRT5322684","hsa","hsa","hsa-miR-17-5p","TAX1BP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5322823","hsa","hsa","hsa-miR-17-5p","ZNF12","0","0","0","0","0","0","0","1","1","0"
"MIRT5323193","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5323641","hsa","hsa","hsa-miR-17-5p","KIAA0101","0","0","0","0","0","0","0","1","1","0"
"MIRT5323655","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5324035","hsa","hsa","hsa-miR-17-5p","PXYLP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5324121","hsa","hsa","hsa-miR-17-5p","ADAR","0","0","0","0","0","0","0","1","1","0"
"MIRT5324610","hsa","hsa","hsa-miR-17-5p","ANKH","0","0","0","0","0","0","0","1","1","0"
"MIRT5324653","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5324833","hsa","hsa","hsa-miR-17-5p","ARHGAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5325177","hsa","hsa","hsa-miR-17-5p","ARSJ","0","0","0","0","0","0","0","1","1","0"
"MIRT5325648","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5325906","hsa","hsa","hsa-miR-17-5p","BMP8B","0","0","0","0","0","0","0","1","1","0"
"MIRT5325958","hsa","hsa","hsa-miR-17-5p","BNIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5326113","hsa","hsa","hsa-miR-17-5p","BTF3L4","0","0","0","0","0","0","0","1","1","0"
"MIRT5326126","hsa","hsa","hsa-miR-17-5p","BTG2","0","0","0","0","0","0","0","1","1","0"
"MIRT5326155","hsa","hsa","hsa-miR-17-5p","BTG3","0","0","0","0","0","0","0","1","1","0"
"MIRT5326228","hsa","hsa","hsa-miR-17-5p","C11orf30","0","0","0","0","0","0","0","1","1","0"
"MIRT5326290","hsa","hsa","hsa-miR-17-5p","C16orf52","0","0","0","0","0","0","0","1","1","0"
"MIRT5326324","hsa","hsa","hsa-miR-17-5p","C16orf70","0","0","0","0","0","0","0","1","1","0"
"MIRT5326465","hsa","hsa","hsa-miR-17-5p","RSRP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5326574","hsa","hsa","hsa-miR-17-5p","C9orf40","0","0","0","0","0","0","0","1","1","0"
"MIRT5326738","hsa","hsa","hsa-miR-17-5p","CAPRIN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5326805","hsa","hsa","hsa-miR-17-5p","CBX1","0","0","0","0","0","0","0","1","1","0"
"MIRT5327512","hsa","hsa","hsa-miR-17-5p","CFL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5327910","hsa","hsa","hsa-miR-17-5p","CNOT6L","0","0","0","0","0","0","0","1","1","0"
"MIRT5327947","hsa","hsa","hsa-miR-17-5p","COIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5328834","hsa","hsa","hsa-miR-17-5p","DNAJC28","0","0","0","0","0","0","0","1","1","0"
"MIRT5328954","hsa","hsa","hsa-miR-17-5p","DYNC1LI2","0","0","0","0","0","0","0","1","1","0"
"MIRT5329164","hsa","hsa","hsa-miR-17-5p","EGLN3","0","0","0","0","0","0","0","1","1","0"
"MIRT5329266","hsa","hsa","hsa-miR-17-5p","EIF2S1","0","0","0","0","0","0","0","1","1","0"
"MIRT5329307","hsa","hsa","hsa-miR-17-5p","EIF4H","0","0","0","0","0","0","0","1","1","0"
"MIRT5329519","hsa","hsa","hsa-miR-17-5p","ENPP5","0","0","0","0","0","0","0","1","1","0"
"MIRT5329839","hsa","hsa","hsa-miR-17-5p","FAM129A","0","0","0","0","0","0","0","1","1","0"
"MIRT5329847","hsa","hsa","hsa-miR-17-5p","FAM129A","0","0","0","0","0","0","0","1","1","0"
"MIRT5330050","hsa","hsa","hsa-miR-17-5p","FCHO2","0","0","0","0","0","0","0","1","1","0"
"MIRT5330066","hsa","hsa","hsa-miR-17-5p","FEM1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5330145","hsa","hsa","hsa-miR-17-5p","FICD","0","0","0","0","0","0","0","1","1","0"
"MIRT5330232","hsa","hsa","hsa-miR-17-5p","FNBP1L","0","0","0","0","0","0","0","1","1","0"
"MIRT5330283","hsa","hsa","hsa-miR-17-5p","FOXC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5330339","hsa","hsa","hsa-miR-17-5p","FOXJ2","0","0","0","0","0","0","0","1","1","0"
"MIRT5330351","hsa","hsa","hsa-miR-17-5p","FOXJ3","0","0","0","0","0","0","0","1","1","0"
"MIRT5330510","hsa","hsa","hsa-miR-17-5p","FRS2","0","0","0","0","0","0","0","1","1","0"
"MIRT5330608","hsa","hsa","hsa-miR-17-5p","FZD9","0","0","0","0","0","0","0","1","1","0"
"MIRT5331019","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5331208","hsa","hsa","hsa-miR-17-5p","GNPTAB","0","0","0","0","0","0","0","1","1","0"
"MIRT5331249","hsa","hsa","hsa-miR-17-5p","GNS","0","0","0","0","0","0","0","1","1","0"
"MIRT5332101","hsa","hsa","hsa-miR-17-5p","HMGB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5332153","hsa","hsa","hsa-miR-17-5p","HMGB3","0","0","0","0","0","0","0","1","1","0"
"MIRT5332601","hsa","hsa","hsa-miR-17-5p","HOXD11","0","0","0","0","0","0","0","1","1","0"
"MIRT5333009","hsa","hsa","hsa-miR-17-5p","ISOC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5333355","hsa","hsa","hsa-miR-17-5p","KIAA0513","0","0","0","0","0","0","0","1","1","0"
"MIRT5333794","hsa","hsa","hsa-miR-17-5p","KLHL36","0","0","0","0","0","0","0","1","1","0"
"MIRT5333851","hsa","hsa","hsa-miR-17-5p","KMT2B","0","0","0","0","0","0","0","1","1","0"
"MIRT5333908","hsa","hsa","hsa-miR-17-5p","KPNA2","0","0","0","0","0","0","0","1","1","0"
"MIRT5334091","hsa","hsa","hsa-miR-17-5p","LAPTM4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5334187","hsa","hsa","hsa-miR-17-5p","LDLR","0","0","0","0","0","0","0","1","1","0"
"MIRT5334248","hsa","hsa","hsa-miR-17-5p","LEPROT","0","0","0","0","0","0","0","1","1","0"
"MIRT5334681","hsa","hsa","hsa-miR-17-5p","M6PR","0","0","0","0","0","0","0","1","1","0"
"MIRT5334883","hsa","hsa","hsa-miR-17-5p","MAPK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5334901","hsa","hsa","hsa-miR-17-5p","MAPK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5335042","hsa","hsa","hsa-miR-17-5p","MARCH6","0","0","0","0","0","0","0","1","1","0"
"MIRT5335249","hsa","hsa","hsa-miR-17-5p","MCC","0","0","0","0","0","0","0","1","1","0"
"MIRT5335314","hsa","hsa","hsa-miR-17-5p","MECP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5335387","hsa","hsa","hsa-miR-17-5p","MED17","0","0","0","0","0","0","0","1","1","0"
"MIRT5335398","hsa","hsa","hsa-miR-17-5p","MED17","0","0","0","0","0","0","0","1","1","0"
"MIRT5335517","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5336008","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5336121","hsa","hsa","hsa-miR-17-5p","NAGK","0","0","0","0","0","0","0","1","1","0"
"MIRT5336189","hsa","hsa","hsa-miR-17-5p","NARS","0","0","0","0","0","0","0","1","1","0"
"MIRT5336241","hsa","hsa","hsa-miR-17-5p","NFAT5","0","0","0","0","0","0","0","1","1","0"
