"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT5355824","hsa","hsa","hsa-miR-15b-5p","ATG9A","0","0","0","0","0","0","0","1","1","0"
"MIRT5355908","hsa","hsa","hsa-miR-15b-5p","AXIN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5356348","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5356375","hsa","hsa","hsa-miR-15b-5p","C11orf24","0","0","0","0","0","0","0","1","1","0"
"MIRT5356437","hsa","hsa","hsa-miR-15b-5p","C16orf72","0","0","0","0","0","0","0","1","1","0"
"MIRT5356466","hsa","hsa","hsa-miR-15b-5p","C1orf21","0","0","0","0","0","0","0","1","1","0"
"MIRT5356554","hsa","hsa","hsa-miR-15b-5p","CACUL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5356597","hsa","hsa","hsa-miR-15b-5p","CAMSAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5356629","hsa","hsa","hsa-miR-15b-5p","CANX","0","0","0","0","0","0","0","1","1","0"
"MIRT5356857","hsa","hsa","hsa-miR-15b-5p","CCNE2","0","0","0","0","0","0","0","1","1","0"
"MIRT5356988","hsa","hsa","hsa-miR-15b-5p","CDC37L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5357008","hsa","hsa","hsa-miR-15b-5p","CDCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT5357024","hsa","hsa","hsa-miR-15b-5p","CDK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5357040","hsa","hsa","hsa-miR-15b-5p","CDK17","0","0","0","0","0","0","0","1","1","0"
"MIRT5357308","hsa","hsa","hsa-miR-15b-5p","CEP55","0","0","0","0","0","0","0","1","1","0"
"MIRT5357380","hsa","hsa","hsa-miR-15b-5p","CHIC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5357482","hsa","hsa","hsa-miR-15b-5p","CLIP4","0","0","0","0","0","0","0","1","1","0"
"MIRT5357686","hsa","hsa","hsa-miR-15b-5p","CRIM1","0","0","0","0","0","0","0","1","1","0"
"MIRT5357708","hsa","hsa","hsa-miR-15b-5p","CRK","0","0","0","0","0","0","0","1","1","0"
"MIRT5357733","hsa","hsa","hsa-miR-15b-5p","CRKL","0","0","0","0","0","0","0","1","1","0"
"MIRT5358053","hsa","hsa","hsa-miR-15b-5p","DDX3X","0","0","0","0","0","0","0","1","1","0"
"MIRT5358390","hsa","hsa","hsa-miR-15b-5p","E2F7","0","0","0","0","0","0","0","1","1","0"
"MIRT5358487","hsa","hsa","hsa-miR-15b-5p","EIF1AX","0","0","0","0","0","0","0","1","1","0"
"MIRT5358799","hsa","hsa","hsa-miR-15b-5p","FAM122B","0","0","0","0","0","0","0","1","1","0"
"MIRT5358850","hsa","hsa","hsa-miR-15b-5p","FASN","0","0","0","0","0","0","0","1","1","0"
"MIRT5358861","hsa","hsa","hsa-miR-15b-5p","FBXL20","0","0","0","0","0","0","0","1","1","0"
"MIRT5359034","hsa","hsa","hsa-miR-15b-5p","FKBP1A","0","0","0","0","0","0","0","1","1","0"
"MIRT5359332","hsa","hsa","hsa-miR-15b-5p","FZD6","0","0","0","0","0","0","0","1","1","0"
"MIRT5359401","hsa","hsa","hsa-miR-15b-5p","GABARAPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5359653","hsa","hsa","hsa-miR-15b-5p","GNAL","0","0","0","0","0","0","0","1","1","0"
"MIRT5359833","hsa","hsa","hsa-miR-15b-5p","GPR180","0","0","0","0","0","0","0","1","1","0"
"MIRT5359846","hsa","hsa","hsa-miR-15b-5p","GRB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5359931","hsa","hsa","hsa-miR-15b-5p","HCFC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5359992","hsa","hsa","hsa-miR-15b-5p","HIGD1A","0","0","0","0","0","0","0","1","1","0"
"MIRT5360052","hsa","hsa","hsa-miR-15b-5p","HNRNPDL","0","0","0","0","0","0","0","1","1","0"
"MIRT5360151","hsa","hsa","hsa-miR-15b-5p","HOXA3","0","0","0","0","0","0","0","1","1","0"
"MIRT5360207","hsa","hsa","hsa-miR-15b-5p","HOXC8","0","0","0","0","0","0","0","1","1","0"
"MIRT5360311","hsa","hsa","hsa-miR-15b-5p","HSPA1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5360355","hsa","hsa","hsa-miR-15b-5p","HSPE1-MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5360596","hsa","hsa","hsa-miR-15b-5p","IVNS1ABP","0","0","0","0","0","0","0","1","1","0"
"MIRT5360613","hsa","hsa","hsa-miR-15b-5p","JARID2","0","0","0","0","0","0","0","1","1","0"
"MIRT5360833","hsa","hsa","hsa-miR-15b-5p","KIF23","0","0","0","0","0","0","0","1","1","0"
"MIRT5360864","hsa","hsa","hsa-miR-15b-5p","KIF5B","0","0","0","0","0","0","0","1","1","0"
"MIRT5361130","hsa","hsa","hsa-miR-15b-5p","KPNA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5361229","hsa","hsa","hsa-miR-15b-5p","KPNA3","0","0","0","0","0","0","0","1","1","0"
"MIRT5361288","hsa","hsa","hsa-miR-15b-5p","LAMP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5361540","hsa","hsa","hsa-miR-15b-5p","LRRFIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5361864","hsa","hsa","hsa-miR-15b-5p","MBD4","0","0","0","0","0","0","0","1","1","0"
"MIRT5361980","hsa","hsa","hsa-miR-15b-5p","MKX","0","0","0","0","0","0","0","1","1","0"
"MIRT5362044","hsa","hsa","hsa-miR-15b-5p","MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5362158","hsa","hsa","hsa-miR-15b-5p","MSL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5362279","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5362614","hsa","hsa","hsa-miR-15b-5p","NUCKS1","0","0","0","0","0","0","0","1","1","0"
"MIRT5362720","hsa","hsa","hsa-miR-15b-5p","NUP50","0","0","0","0","0","0","0","1","1","0"
"MIRT5362781","hsa","hsa","hsa-miR-15b-5p","OGT","0","0","0","0","0","0","0","1","1","0"
"MIRT5362880","hsa","hsa","hsa-miR-15b-5p","PAG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5362901","hsa","hsa","hsa-miR-15b-5p","PAK2","0","0","0","0","0","0","0","1","1","0"
"MIRT5363171","hsa","hsa","hsa-miR-15b-5p","PHKA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5363188","hsa","hsa","hsa-miR-15b-5p","PHLPP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5363230","hsa","hsa","hsa-miR-15b-5p","PIK3R1","0","0","0","0","0","0","0","1","1","0"
"MIRT5363270","hsa","hsa","hsa-miR-15b-5p","PLAG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5363423","hsa","hsa","hsa-miR-15b-5p","PNISR","0","0","0","0","0","0","0","1","1","0"
"MIRT5363483","hsa","hsa","hsa-miR-15b-5p","PPIG","0","0","0","0","0","0","0","1","1","0"
"MIRT5363668","hsa","hsa","hsa-miR-15b-5p","PSAT1","0","0","0","0","0","0","0","1","1","0"
"MIRT5364172","hsa","hsa","hsa-miR-15b-5p","RARB","0","0","0","0","0","0","0","1","1","0"
"MIRT5364211","hsa","hsa","hsa-miR-15b-5p","RBBP6","0","0","0","0","0","0","0","1","1","0"
"MIRT5364483","hsa","hsa","hsa-miR-15b-5p","RPRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5364572","hsa","hsa","hsa-miR-15b-5p","RTN4","0","0","0","0","0","0","0","1","1","0"
"MIRT5364587","hsa","hsa","hsa-miR-15b-5p","RUNX1T1","0","0","0","0","0","0","0","1","1","0"
"MIRT5364612","hsa","hsa","hsa-miR-15b-5p","SALL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5364724","hsa","hsa","hsa-miR-15b-5p","SBNO1","0","0","0","0","0","0","0","1","1","0"
"MIRT5364834","hsa","hsa","hsa-miR-15b-5p","SESTD1","0","0","0","0","0","0","0","1","1","0"
"MIRT5364929","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5365149","hsa","hsa","hsa-miR-15b-5p","SLC2A3","0","0","0","0","0","0","0","1","1","0"
"MIRT5365291","hsa","hsa","hsa-miR-15b-5p","SMAD7","0","0","0","0","0","0","0","1","1","0"
"MIRT5365463","hsa","hsa","hsa-miR-15b-5p","SNX16","0","0","0","0","0","0","0","1","1","0"
"MIRT5365512","hsa","hsa","hsa-miR-15b-5p","SOWAHC","0","0","0","0","0","0","0","1","1","0"
"MIRT5365623","hsa","hsa","hsa-miR-15b-5p","SREK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5365668","hsa","hsa","hsa-miR-15b-5p","SRPR","0","0","0","0","0","0","0","1","1","0"
"MIRT5365718","hsa","hsa","hsa-miR-15b-5p","STK38","0","0","0","0","0","0","0","1","1","0"
"MIRT5365823","hsa","hsa","hsa-miR-15b-5p","SYPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5365920","hsa","hsa","hsa-miR-15b-5p","TFAP2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5366141","hsa","hsa","hsa-miR-15b-5p","TMEM189","0","0","0","0","0","0","0","1","1","0"
"MIRT5366180","hsa","hsa","hsa-miR-15b-5p","TMEM189-UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5366223","hsa","hsa","hsa-miR-15b-5p","TMEM245","0","0","0","0","0","0","0","1","1","0"
"MIRT5366837","hsa","hsa","hsa-miR-15b-5p","UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5366922","hsa","hsa","hsa-miR-15b-5p","UBN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5367029","hsa","hsa","hsa-miR-15b-5p","USP48","0","0","0","0","0","0","0","1","1","0"
"MIRT5367059","hsa","hsa","hsa-miR-15b-5p","USP42","0","0","0","0","0","0","0","1","1","0"
"MIRT5367088","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5367215","hsa","hsa","hsa-miR-15b-5p","VPS4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5367374","hsa","hsa","hsa-miR-15b-5p","WEE1","0","0","0","0","0","0","0","1","1","0"
"MIRT5367459","hsa","hsa","hsa-miR-15b-5p","YTHDC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5367493","hsa","hsa","hsa-miR-15b-5p","YWHAQ","0","0","0","0","0","0","0","1","1","0"
"MIRT5367540","hsa","hsa","hsa-miR-15b-5p","ZBTB10","0","0","0","0","0","0","0","1","1","0"
"MIRT5367728","hsa","hsa","hsa-miR-15b-5p","ZDHHC16","0","0","0","0","0","0","0","1","1","0"
"MIRT5367774","hsa","hsa","hsa-miR-15b-5p","ZFHX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5367845","hsa","hsa","hsa-miR-15b-5p","ZMAT3","0","0","0","0","0","0","0","1","1","0"
"MIRT5368070","hsa","hsa","hsa-miR-15b-5p","ZNF275","0","0","0","0","0","0","0","1","1","0"
"MIRT5368097","hsa","hsa","hsa-miR-15b-5p","ZNF367","0","0","0","0","0","0","0","1","1","0"
"MIRT5368192","hsa","hsa","hsa-miR-15b-5p","ZNF622","0","0","0","0","0","0","0","1","1","0"
"MIRT5368656","hsa","hsa","hsa-miR-15b-5p","DECR1","0","0","0","0","0","0","0","1","1","0"
"MIRT5368829","hsa","hsa","hsa-miR-15b-5p","HAUS3","0","0","0","0","0","0","0","1","1","0"
"MIRT5369269","hsa","hsa","hsa-miR-15b-5p","NNT","0","0","0","0","0","0","0","1","1","0"
"MIRT5369334","hsa","hsa","hsa-miR-15b-5p","L2HGDH","0","0","0","0","0","0","0","1","1","0"
"MIRT5369585","hsa","hsa","hsa-miR-15b-5p","CCDC83","0","0","0","0","0","0","0","1","1","0"
"MIRT5369867","hsa","hsa","hsa-miR-15b-5p","MAP4K2","0","0","0","0","0","0","0","1","1","0"
"MIRT5370313","hsa","hsa","hsa-miR-15b-5p","UGT2B4","0","0","0","0","0","0","0","1","1","0"
"MIRT5370465","hsa","hsa","hsa-miR-15b-5p","ZNF620","0","0","0","0","0","0","0","1","1","0"
"MIRT5370509","hsa","hsa","hsa-miR-15b-5p","CLSPN","0","0","0","0","0","0","0","1","1","0"
"MIRT5370839","hsa","hsa","hsa-miR-15b-5p","DNAJA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5371187","hsa","hsa","hsa-miR-15b-5p","FCF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5371271","hsa","hsa","hsa-miR-15b-5p","AP5Z1","0","0","0","0","0","0","0","1","1","0"
"MIRT5371289","hsa","hsa","hsa-miR-15b-5p","POLDIP3","0","0","0","0","0","0","0","1","1","0"
"MIRT5371458","hsa","hsa","hsa-miR-15b-5p","ASGR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5371682","hsa","hsa","hsa-miR-15b-5p","ZNF460","0","0","0","0","0","0","0","1","1","0"
"MIRT5372551","hsa","hsa","hsa-miR-15b-5p","SNRPB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5372715","hsa","hsa","hsa-miR-15b-5p","PISD","0","0","0","0","0","0","0","1","1","0"
"MIRT5372887","hsa","hsa","hsa-miR-15b-5p","ORC4","0","0","0","0","0","0","0","1","1","0"
"MIRT5373111","hsa","hsa","hsa-miR-15b-5p","GSG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5373163","hsa","hsa","hsa-miR-15b-5p","RALGAPB","0","0","0","0","0","0","0","1","1","0"
"MIRT5373901","hsa","hsa","hsa-miR-15b-5p","PRSS21","0","0","0","0","0","0","0","1","1","0"
"MIRT5373991","hsa","hsa","hsa-miR-15b-5p","SRPRB","0","0","0","0","0","0","0","1","1","0"
"MIRT5374175","hsa","hsa","hsa-miR-15b-5p","ANAPC13","0","0","0","0","0","0","0","1","1","0"
"MIRT5374402","hsa","hsa","hsa-miR-15b-5p","ZNF585B","0","0","0","0","0","0","0","1","1","0"
"MIRT5374999","hsa","hsa","hsa-miR-15b-5p","APP","0","0","0","0","0","0","0","1","1","0"
"MIRT5375094","hsa","hsa","hsa-miR-15b-5p","BAZ2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5376095","hsa","hsa","hsa-miR-15b-5p","PDCD1","0","0","0","0","0","0","0","1","1","0"
"MIRT5376102","hsa","hsa","hsa-miR-15b-5p","PDCD1","0","0","0","0","0","0","0","1","1","0"
"MIRT5376148","hsa","hsa","hsa-miR-15b-5p","PHC3","0","0","0","0","0","0","0","1","1","0"
"MIRT5376596","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5376763","hsa","hsa","hsa-miR-15b-5p","TBPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5376862","hsa","hsa","hsa-miR-15b-5p","WIPI2","0","0","0","0","0","0","0","1","1","0"
"MIRT5380382","hsa","hsa","hsa-miR-15b-5p","CBX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5380450","hsa","hsa","hsa-miR-15b-5p","CDC42SE2","0","0","0","0","0","0","0","1","1","0"
"MIRT5380846","hsa","hsa","hsa-miR-15b-5p","HOXA10","0","0","0","0","0","0","0","1","1","0"
"MIRT5381077","hsa","hsa","hsa-miR-15b-5p","PISD","0","0","0","0","0","0","0","1","1","0"
"MIRT5381408","hsa","hsa","hsa-miR-15b-5p","WEE1","0","0","0","0","0","0","0","1","1","0"
"MIRT5381423","hsa","hsa","hsa-miR-15b-5p","WIPI2","0","0","0","0","0","0","0","1","1","0"
"MIRT5381685","hsa","hsa","hsa-miR-15b-5p","GNAT1","0","0","0","0","0","0","0","1","1","0"
"MIRT5382650","hsa","hsa","hsa-miR-15b-5p","ODF2L","0","0","0","0","0","0","0","1","1","0"
"MIRT5383442","hsa","hsa","hsa-miR-15b-5p","RPL14","0","0","0","0","0","0","0","1","1","0"
"MIRT5384475","hsa","hsa","hsa-miR-15b-5p","AMOTL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5385180","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5386831","hsa","hsa","hsa-miR-15b-5p","E2F7","0","0","0","0","0","0","0","1","1","0"
"MIRT5386928","hsa","hsa","hsa-miR-15b-5p","EFNB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5388843","hsa","hsa","hsa-miR-15b-5p","JARID2","0","0","0","0","0","0","0","1","1","0"
"MIRT5390469","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5391261","hsa","hsa","hsa-miR-15b-5p","PLAG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5392242","hsa","hsa","hsa-miR-15b-5p","RBPJ","0","0","0","0","0","0","0","1","1","0"
"MIRT5393208","hsa","hsa","hsa-miR-15b-5p","SNTB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5393421","hsa","hsa","hsa-miR-15b-5p","STK38","0","0","0","0","0","0","0","1","1","0"
"MIRT5394563","hsa","hsa","hsa-miR-15b-5p","UBN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5394764","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5405222","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5405648","hsa","hsa","hsa-miR-15b-5p","ARHGDIA","0","0","0","0","0","0","0","1","1","0"
"MIRT5405903","hsa","hsa","hsa-miR-15b-5p","AXIN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5406546","hsa","hsa","hsa-miR-15b-5p","CASK","0","0","0","0","0","0","0","1","1","0"
"MIRT5406709","hsa","hsa","hsa-miR-15b-5p","CDC37L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5406756","hsa","hsa","hsa-miR-15b-5p","CDCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT5406853","hsa","hsa","hsa-miR-15b-5p","CHIC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5407217","hsa","hsa","hsa-miR-15b-5p","CRIM1","0","0","0","0","0","0","0","1","1","0"
"MIRT5407677","hsa","hsa","hsa-miR-15b-5p","DNAJA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5407932","hsa","hsa","hsa-miR-15b-5p","E2F7","0","0","0","0","0","0","0","1","1","0"
"MIRT5407991","hsa","hsa","hsa-miR-15b-5p","EIF1AX","0","0","0","0","0","0","0","1","1","0"
"MIRT5408987","hsa","hsa","hsa-miR-15b-5p","GPR180","0","0","0","0","0","0","0","1","1","0"
"MIRT5410708","hsa","hsa","hsa-miR-15b-5p","LAMP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5410848","hsa","hsa","hsa-miR-15b-5p","ADGRL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5410930","hsa","hsa","hsa-miR-15b-5p","LUZP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5411399","hsa","hsa","hsa-miR-15b-5p","MSL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5411634","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5412024","hsa","hsa","hsa-miR-15b-5p","NUFIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5412425","hsa","hsa","hsa-miR-15b-5p","PIK3R1","0","0","0","0","0","0","0","1","1","0"
"MIRT5412457","hsa","hsa","hsa-miR-15b-5p","PISD","0","0","0","0","0","0","0","1","1","0"
"MIRT5412505","hsa","hsa","hsa-miR-15b-5p","PLAG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5412662","hsa","hsa","hsa-miR-15b-5p","POM121C","0","0","0","0","0","0","0","1","1","0"
"MIRT5412718","hsa","hsa","hsa-miR-15b-5p","PPIG","0","0","0","0","0","0","0","1","1","0"
"MIRT5412735","hsa","hsa","hsa-miR-15b-5p","PPIL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5412884","hsa","hsa","hsa-miR-15b-5p","PRKAR2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5413012","hsa","hsa","hsa-miR-15b-5p","PSAT1","0","0","0","0","0","0","0","1","1","0"
"MIRT5413420","hsa","hsa","hsa-miR-15b-5p","RARB","0","0","0","0","0","0","0","1","1","0"
"MIRT5413457","hsa","hsa","hsa-miR-15b-5p","RBBP6","0","0","0","0","0","0","0","1","1","0"
"MIRT5413630","hsa","hsa","hsa-miR-15b-5p","RPRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5413830","hsa","hsa","hsa-miR-15b-5p","SBNO1","0","0","0","0","0","0","0","1","1","0"
"MIRT5413969","hsa","hsa","hsa-miR-15b-5p","SESTD1","0","0","0","0","0","0","0","1","1","0"
"MIRT5414089","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5414225","hsa","hsa","hsa-miR-15b-5p","SLC2A3","0","0","0","0","0","0","0","1","1","0"
"MIRT5414360","hsa","hsa","hsa-miR-15b-5p","SMAD7","0","0","0","0","0","0","0","1","1","0"
"MIRT5414418","hsa","hsa","hsa-miR-15b-5p","SNRPB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5414524","hsa","hsa","hsa-miR-15b-5p","SPRED1","0","0","0","0","0","0","0","1","1","0"
"MIRT5414551","hsa","hsa","hsa-miR-15b-5p","SREK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5414738","hsa","hsa","hsa-miR-15b-5p","SYPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5415795","hsa","hsa","hsa-miR-15b-5p","USP42","0","0","0","0","0","0","0","1","1","0"
"MIRT5416560","hsa","hsa","hsa-miR-15b-5p","ZFHX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5416935","hsa","hsa","hsa-miR-15b-5p","ZNF620","0","0","0","0","0","0","0","1","1","0"
"MIRT5416952","hsa","hsa","hsa-miR-15b-5p","ZNF622","0","0","0","0","0","0","0","1","1","0"
"MIRT5418060","hsa","hsa","hsa-miR-15b-5p","NNT","0","0","0","0","0","0","0","1","1","0"
"MIRT5418180","hsa","hsa","hsa-miR-15b-5p","L2HGDH","0","0","0","0","0","0","0","1","1","0"
"MIRT5418640","hsa","hsa","hsa-miR-15b-5p","FLCN","0","0","0","0","0","0","0","1","1","0"
"MIRT5419297","hsa","hsa","hsa-miR-15b-5p","TRIM35","0","0","0","0","0","0","0","1","1","0"
"MIRT5419873","hsa","hsa","hsa-miR-15b-5p","PAGR1","0","0","0","0","0","0","0","1","1","0"
"MIRT5420986","hsa","hsa","hsa-miR-15b-5p","ASGR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5421202","hsa","hsa","hsa-miR-15b-5p","ODF2L","0","0","0","0","0","0","0","1","1","0"
"MIRT5422734","hsa","hsa","hsa-miR-15b-5p","ORC4","0","0","0","0","0","0","0","1","1","0"
"MIRT5425559","hsa","hsa","hsa-miR-15b-5p","AMOTL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5425631","hsa","hsa","hsa-miR-15b-5p","ARHGDIA","0","0","0","0","0","0","0","1","1","0"
"MIRT5425689","hsa","hsa","hsa-miR-15b-5p","ATG14","0","0","0","0","0","0","0","1","1","0"
"MIRT5425793","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5425825","hsa","hsa","hsa-miR-15b-5p","CAMSAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5425898","hsa","hsa","hsa-miR-15b-5p","CDCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT5426003","hsa","hsa","hsa-miR-15b-5p","CHIC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5426223","hsa","hsa","hsa-miR-15b-5p","DCTN5","0","0","0","0","0","0","0","1","1","0"
"MIRT5426262","hsa","hsa","hsa-miR-15b-5p","DDX3X","0","0","0","0","0","0","0","1","1","0"
"MIRT5426378","hsa","hsa","hsa-miR-15b-5p","FGF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5426663","hsa","hsa","hsa-miR-15b-5p","HOXA3","0","0","0","0","0","0","0","1","1","0"
"MIRT5426787","hsa","hsa","hsa-miR-15b-5p","JARID2","0","0","0","0","0","0","0","1","1","0"
"MIRT5426813","hsa","hsa","hsa-miR-15b-5p","KIF23","0","0","0","0","0","0","0","1","1","0"
"MIRT5427097","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5427213","hsa","hsa","hsa-miR-15b-5p","PIM1","0","0","0","0","0","0","0","1","1","0"
"MIRT5427261","hsa","hsa","hsa-miR-15b-5p","PLRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5427272","hsa","hsa","hsa-miR-15b-5p","PRKAR2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5427491","hsa","hsa","hsa-miR-15b-5p","RARB","0","0","0","0","0","0","0","1","1","0"
"MIRT5427664","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5427706","hsa","hsa","hsa-miR-15b-5p","SLC39A9","0","0","0","0","0","0","0","1","1","0"
"MIRT5427721","hsa","hsa","hsa-miR-15b-5p","SMAD7","0","0","0","0","0","0","0","1","1","0"
"MIRT5427801","hsa","hsa","hsa-miR-15b-5p","SREK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5427857","hsa","hsa","hsa-miR-15b-5p","TMEM189","0","0","0","0","0","0","0","1","1","0"
"MIRT5427870","hsa","hsa","hsa-miR-15b-5p","TMEM189-UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5427986","hsa","hsa","hsa-miR-15b-5p","UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5427996","hsa","hsa","hsa-miR-15b-5p","UBN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5428029","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5428101","hsa","hsa","hsa-miR-15b-5p","VPS4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5428156","hsa","hsa","hsa-miR-15b-5p","ZBTB34","0","0","0","0","0","0","0","1","1","0"
"MIRT5428197","hsa","hsa","hsa-miR-15b-5p","ZNF367","0","0","0","0","0","0","0","1","1","0"
"MIRT5428213","hsa","hsa","hsa-miR-15b-5p","ZNF622","0","0","0","0","0","0","0","1","1","0"
"MIRT5428918","hsa","hsa","hsa-miR-15b-5p","REL","0","0","0","0","0","0","0","1","1","0"
"MIRT5429151","hsa","hsa","hsa-miR-15b-5p","KIF5B","0","0","0","0","0","0","0","1","1","0"
"MIRT5429258","hsa","hsa","hsa-miR-15b-5p","ZNF620","0","0","0","0","0","0","0","1","1","0"
"MIRT5429357","hsa","hsa","hsa-miR-15b-5p","ATAD5","0","0","0","0","0","0","0","1","1","0"
"MIRT5429530","hsa","hsa","hsa-miR-15b-5p","DNAJA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5429734","hsa","hsa","hsa-miR-15b-5p","ASGR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5429776","hsa","hsa","hsa-miR-15b-5p","ZNF460","0","0","0","0","0","0","0","1","1","0"
"MIRT5430292","hsa","hsa","hsa-miR-15b-5p","SNRPB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5430418","hsa","hsa","hsa-miR-15b-5p","EIF1AX","0","0","0","0","0","0","0","1","1","0"
